source_id,ra,dec,l,b,parallax,radial_velocity,pmra,pmdec,parallax_error,radial_velocity_error,pmra_error,pmdec_error
3443432172067016576,87.1139054843176,28.883822543770588,180.3665214646055,0.5034953367346438,0.14255604700022684,50.471040621967276,0.9127658844206221,-2.5302796865815487,0.05461035213194695,0.1478373557444344,0.11865786567593023,0.08826570019305009
3443427563563665664,87.2547922860241,28.786784305910924,180.51329702590255,0.5592380715090662,1.619382015068654,-25.521499362198004,-0.8687666881645031,-1.579802399707971,0.03196283801994371,8.039108337776122,0.06363417196843374,0.05026839954322034
3443356030886243584,86.20777530480258,28.3897362775418,180.37588994495033,-0.43272389478736856,0.21670913457552765,8.37360722343518,0.5224355989406259,-1.9802514164131688,0.043437272971411055,0.5330863936933166,0.07876992619795899,0.06126247689895228
3443418836191858688,86.53893640617528,29.142718679725228,179.8846021976023,0.20750244283401892,0.4504877754305401,12.434138878294336,0.8068532775224444,-3.530475570872724,0.07957364379479216,0.6620641899586942,0.15057616147438968,0.11250520138918531
3443424230669045120,87.18576526360513,28.662403987424057,180.58871668442055,0.44327702973490163,0.5254991092652538,6.194868392952731,0.7709114643478677,-3.339169269677834,0.036171583011162384,0.801021987402183,0.07392389825089364,0.057083208565515645
3443396953334456448,86.42667550211917,28.882853827211143,180.05540044493472,-0.011577029229034681,0.39130325549285866,15.186952950568205,-0.5931348131061165,-0.8757021822725692,0.0435660671001033,2.8009880970448084,0.06996982255232088,0.05516322215365558
3443426537069920000,87.28137468700031,28.76294483571083,180.54573167582797,0.5669389249672668,1.6699540693874848,-22.312991491623663,-0.11117687563568751,-6.725509494922559,0.039937452927850926,0.8473823690636139,0.07667644362074474,0.0609057611565412
3443427533502335744,87.22827137235225,28.792317444216234,180.49658252624025,0.5421648786910639,5.353031780799794,35.77338051654089,13.55850335995758,-18.77879844304068,0.035191839913377564,0.6259463713817369,0.07611096040150978,0.06120164007286278
3443433232920494080,87.35214761028314,28.85011956429858,180.50288412194956,0.6649673855464674,0.9488947868507412,51.260224775823716,-3.220999614552135,-1.1005955723498237,0.02467801272996485,7.041717005498792,0.04321420282083954,0.034746335709115575
3443359771801812736,85.99628051137547,28.48846014727287,180.19445212797805,-0.5395640160206175,0.44733470786423096,18.875203234641177,1.5318284881537427,-8.408819149293219,0.04411460278241739,0.8917932344389927,0.07530350438880995,0.060449786096209775
3443427804081833344,87.21036280159545,28.812193476380443,180.47146121402497,0.5389547941480627,11.84760557252362,0.6669472755741541,-6.171355580375315,-0.4790640210784507,0.8072238698520667,0.21359767684669076,1.478350069668906,1.3778358743719696
3443356095310131584,86.24081494500354,28.412489094772706,180.3716666975736,-0.39605630907880895,1.8616330763507705,-30.764081465024404,2.545965184254284,-9.499953908115629,0.033794977061312126,2.2563613434323955,0.05442520944289718,0.04397394616901223
3443417500455438336,86.48413685938746,29.129341139641838,179.87112434318522,0.1596650201277494,1.0060802368493165,12.680972475480097,0.2865785585503357,-6.432346041543104,0.046301839126747,0.17753816671624884,0.09079652163097322,0.07218526423531861
3443427533502337152,87.2276414008205,28.787622930199575,180.5003219993782,0.5392733628547003,1.940481759630177,67.36038187906472,-9.1138861754883,-2.866999102814473,0.03634505369131508,0.9004301227341649,0.07759791042022819,0.06266908636338384
3443402863209388672,86.64396672902286,28.975680743794566,180.07502530559336,0.19913368422281655,0.4288631421306887,19.883950518168884,-0.40589422824665855,-4.213964680724207,0.028325069392619084,7.022089636872392,0.055341363521514,0.04165333201226205
3443392314769784064,86.5175391069849,28.782717465273237,180.18233534498796,0.004261881284131847,1.5814937070910922,25.336258929076955,7.993330731617987,-11.71339770688733,0.08336438077321914,0.17818098685192565,0.09519575827272235,0.07626775361082014
3443431446214097408,87.26419035207775,28.89008631101603,180.42897601776946,0.619485889747409,0.8792333050597483,-26.66040743272993,3.4062416134523588,-4.170094040692433,0.04212780980116871,1.0294667319532165,0.072431822533028,0.05793296958746287
3443432099049126912,87.1259671657252,28.87435343114138,180.3800824596238,0.5076579507697829,0.5426409356272298,8.472572732352539,1.472598304749327,0.2330402010783068,0.04004157960746338,0.17980061236691014,0.08215023726850533,0.06542018741067
3443413068051613568,86.2137658802008,29.031779243526028,179.83116497471144,-0.0928289208473658,3.2479298671704795,-30.97061129318059,2.5474294958374064,-17.55583544086563,0.057561899676997506,1.3582219071030688,0.07558458538017655,0.061317101692966856
3443435500663223040,87.42679641318105,28.939431418188487,180.4598586005351,0.7669333742648021,0.9982828697639018,-6.754297773790597,1.2164845544279734,4.411886431135825,0.03401562086435782,2.890332763879782,0.0673545516119614,0.053963596233928005
3443361528444375296,86.07277930003816,28.52781493700851,180.19612749180624,-0.46168616941356994,0.12840845935883669,-20.43064066606288,0.675294355651294,-2.09785058251694,0.05306852907941782,0.682914804976717,0.11521804076050893,0.0830608216227455
3443386301815436928,86.0505800572202,28.830782498600758,179.92778751363477,-0.3196802169003153,1.6064536388437443,36.08707438664118,-5.120504743282289,5.983032933087947,0.057731450373222255,13.432619660201969,0.08733617927738642,0.07221650046840838
3443434572950288384,87.36510141286581,28.9046828292426,180.4619160088788,0.702751877103656,0.47206103997262766,-10.091248511951884,-3.219276433401466,-2.248047367013358,0.03893925891811389,0.1802336941891725,0.07408914322378185,0.05918097935283027
3443373451273592064,85.96365983999566,28.608934908026896,180.07682464808858,-0.5008321555491746,0.5841427605551806,28.29590356157454,-2.6528830730930264,-2.5345016091855066,0.046001706040263955,0.4059265252939779,0.08104249453153681,0.06268567341344505
3443383175079439232,86.24493977473293,28.78386953986145,180.05682759866107,-0.19903939715406002,0.30874866523775324,28.54528228366343,-0.058142038366723825,-0.3098627893698633,0.04037298785168984,2.3855044904513725,0.061081499310955786,0.04776962342162854
3443428048898400000,87.26379418839326,28.817449221273677,180.4910703190388,0.5817898846466643,2.251296661533036,20.65633584244581,-7.314853948540286,0.6868659807763556,0.05303671681388282,6.599669225008611,0.10190753255085963,0.08125306975448997
3443396781535760896,86.45754051561742,28.873955912600614,180.07707116963724,0.006862138457182356,0.9460552889513177,7.553740686140408,-4.822865168525785,-1.6988337125748822,0.048402389588677895,8.580155891154567,0.07743705943906942,0.06108152896176339
3443362696675433472,86.33270932877073,28.491992991102624,180.34601041736533,-0.2856458999289783,0.4744665981197165,-27.522902479002756,-2.608959997147933,0.37159967519866266,0.030286010344500982,1.8164373473692845,0.05120101164021204,0.042422103913762235
3443352590615864448,86.87064566885228,28.914661898849268,180.23005292613203,0.3371123476181714,0.6944971582884795,12.99903792952394,-1.107650732814781,-2.8430072368356463,0.042320099870334055,0.7983629127495052,0.09594747043085591,0.07912170690261425
3443382968921010432,86.25057737311134,28.77263239134855,180.06899139821826,-0.20069278476299232,0.7734803899019823,4.0453930134332445,-0.49829488978147113,-9.323921191968017,0.051225291213305865,0.2939270904513103,0.08154354889102407,0.0632402942924806
3443353002932725632,86.75793255741208,28.888268476753023,180.2015055019123,0.23903880183152937,5.073485636242824,-11.899356518699788,2.5729801818470404,0.1483200705397969,0.04089666396441851,0.3101843993830667,0.07785559268282781,0.06256043170848101
3443428323776304256,87.24662321934576,28.838482939073508,180.46529211311852,0.5797255781387827,1.7126322633963513,33.01251520308506,1.2540450870522764,-19.324932290522653,0.038403457021557515,0.2079274498041056,0.08177783510625222,0.0638273111279765
3443359256405664128,86.00318430634192,28.43234056227692,180.24543552365822,-0.5637958215410513,0.21351335403880722,46.27402860923449,0.016917386053667216,0.021684073306870565,0.07766239156192559,0.8377324437192275,0.14538536478682706,0.11430511396132483
3443383003280736896,86.27196796825623,28.79058460829215,180.06346738703712,-0.17533028724259217,1.427780823821864,21.947493131908733,-0.013341896412626897,-6.336035922941212,0.05334374463340567,2.122785425440257,0.08507485379909799,0.06545161387483052
3443356851224354560,86.22957607135442,28.45906252441488,180.32678638935954,-0.380162700170001,0.04765939106568227,2.481872633312344,0.22229912433277332,-1.0961579459271842,0.10664325025602943,1.2357064758694127,0.1727058068418508,0.1399148337450794
3443405577628704768,86.62854087623829,29.046308071016103,180.00766356289134,0.22428653044721902,0.646433479023558,-3.3759895074435704,1.9158665131525345,-3.176637001655485,0.042768553088144805,1.0972821263835637,0.09313493084818705,0.06943473054236565
3443404542540608256,86.67632683951207,29.00996191981894,180.0604220088616,0.24112302882117703,0.1978471414450933,2.483111285083215,1.0463188459086559,-2.0227207944899694,0.03654482838808993,0.5027109667583928,0.08342524531056213,0.06328956249243015
3443362215639110016,86.14916423472782,28.583157052604037,180.18405948013856,-0.375554882905342,1.142957783865084,38.2126500659334,-2.0126200989785525,-15.318621941587827,0.04549072002197701,0.15609324806132024,0.08350942199874907,0.0694276585427208
3443356404547374080,86.22839055508348,28.43271620530485,180.34871008994529,-0.3948115375672034,0.3829504189420841,10.435602277726986,0.7848853167849009,-2.7729934444596847,0.025748054330056815,1.1702197495278635,0.045669683283996905,0.03631416943353419
3443405749427401856,86.60537807746528,29.048614054096493,179.99517358510056,0.2081820076998514,1.3623726818517017,-0.0557684006410355,-5.926263067508018,-5.837844771914963,0.04957515878259453,0.41644458136879925,0.09136140889456756,0.06969166603207398
3443379116332559744,85.90174437930465,28.688220458689422,179.98081787928382,-0.5055186472332535,0.39353675159758916,15.655513400213831,0.6840132302335048,-3.055896151491201,0.04240509692180659,0.8576382250831462,0.07721348722564411,0.05854258150524727
3443401488819833472,86.71517430098966,28.992091609588428,180.0933296078643,0.26089309843947234,1.1600791518559534,71.77636998085396,-5.200961644086426,-7.9032767309392415,0.04722725204676814,2.538683921518772,0.09676423909918208,0.07195821893150542
3443412479638506496,86.18719545680136,28.994793218100895,179.85055960916677,-0.1319662260953953,4.575790890533717,43.72332459964418,4.838157890181333,-3.3951148794089256,1.054554558831458,1.7448090982499345,1.4318495576267576,1.2272075871933463
3443365960850535424,86.36045529314369,28.621725563037494,180.2480178808652,-0.1972032907337687,1.4764701081691718,33.54635412687702,-10.496016229356396,-0.8986414631245787,0.05795029088832114,1.3321242270582856,0.10102542275879005,0.07321108190537566
3443378497857269376,86.00159041255061,28.680262984860008,180.03351891989092,-0.4351013310095396,1.4164431835078897,-13.023385335169309,11.53402382878516,-14.308288297710671,0.045257958504534304,2.9944657225615225,0.07238972387756865,0.056480476262566005
3443351426681058944,86.75083306927432,28.858199497872825,180.22399306791965,0.21813159223424985,0.5329859313489683,-7.641603894426668,0.44707640039060464,-2.663243259120741,0.06399469009784228,0.4507993533890672,0.11878294105538949,0.09532042322564298
3443365063201357056,86.3885379904289,28.58935191003697,180.28849720936645,-0.19303711630512463,2.510020698200939,10.668410957174277,0.5605166069662317,-2.108995063459215,0.048884737780930984,4.787476825923938,0.07700848911373695,0.05991747742165059
3443395231049848576,86.4185603532465,28.849682464023346,180.08001409540702,-0.034922579607652285,0.510865660143334,21.048131052161803,0.28414089919581287,-5.967747264429433,0.055586271915648064,6.223576418487176,0.0804856674609436,0.06447542476955902
3443362112559900544,86.13929644518024,28.575312983880448,180.18621475641115,-0.38704290473699227,4.35085335448589,-1.5688434461687386,-33.039720305344744,-116.23518626788055,0.03972314368243108,1.9105660739025176,0.08274306247493969,0.06282779988454988
3443369465543850240,86.29631697364907,28.66927440399876,180.17809014609216,-0.2204283302763346,0.49671052824541617,21.300179984355516,0.393076935726005,0.6805334337468285,0.04414500592888221,1.3783157924359215,0.08053056339657146,0.06257582697622459
3443380937398692224,86.20383308144487,28.72488003606077,180.08830750766631,-0.2605822094585709,0.8059499445070293,0.19239162639030383,1.673856092773971,-7.8615275456770375,0.050241014706234315,4.144642894197968,0.07490484642346155,0.059802218838233306
3443415812533127296,86.47645427782656,29.03780088154626,179.9457936970085,0.10628699761351111,0.9307764841381923,29.020229732984532,5.386592561274975,-3.1468523078740493,0.05531316550729697,0.6853274960110639,0.10310841144443993,0.07958807487444321
3443376230116325760,85.85745710142659,28.616951391346365,180.02109037637288,-0.5760024106319306,1.1442454665629898,2.3108504147151443,4.345994259831438,-5.975955440443364,0.044417397791406465,13.279881191643089,0.07355532627675335,0.054989843842192423
3443373412617780224,85.962821278191,28.596316441297013,180.0871850497358,-0.5080735730477416,1.6492088371375737,9.272995504655022,14.237015562076518,-21.09209957099783,0.04383322442615911,2.052788220722401,0.07598876818363143,0.05507667511078847
3443376264476063872,85.87080741258704,28.6222449001739,180.02273622198737,-0.5632489252410802,1.1138133097513667,-14.788253089555045,2.9439660360700493,-7.990795122334462,0.09855836368969662,8.156684792497186,0.19909936341741158,0.14787351805509902
3443357817592599680,86.23257923291739,28.512014084790334,180.28300765495993,-0.35025725728618523,1.484836238753206,4.1824919956737645,3.0894473571615064,-9.974270049488839,0.043504141763846906,0.6858361424309241,0.07795171933132744,0.061958419459833845
3443376646729271936,85.88646023996709,28.63340866677298,180.02044356677052,-0.5456949629323419,0.7893778288806745,25.115738514121293,2.1457839454933394,-4.972730899775778,0.042568213559436914,0.6965612065265001,0.08712899706191297,0.06203912182116367
3443410765946811264,86.38052999286339,29.021969120972603,179.9156223066378,0.026443317820074547,1.4505674249162175,-30.991459151056297,2.5619547447809623,-5.478233589674838,0.06586061651172725,0.37897317348249576,0.12847473553371336,0.0897440126496235
